time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
0.032999999999999995	 0.8661783128851217	 0.45453096928502745	 0.45453096928502745	 0	 2.5227265484642514	 0.022726548464251678	 0	 0.022726548464251678	 0.022726548464251678	 0	 0	 0	 4.64008283278134	 0.15981180213876928	 0.8661783128851217	 1
0.036	 0.8814504471187051	 0.5074179961121494	 0.5074179961121494	 0	 2.5253708998056075	 0.025370899805607795	 0	 0.025370899805607795	 0.025370899805607795	 0	 0	 0	 4.785422533710636	 0.16317650178230772	 0.8814504471187051	 1
0.039	 0.893915131394374	 0.5610529039958134	 0.5610529039958134	 0	 2.5280526451997907	 0.028052645199790918	 0	 0.028052645199790918	 0.028052645199790918	 0	 0	 0	 4.914670231705675	 0.1659804181519231	 0.893915131394374	 1
0.042	 0.9040595428105258	 0.615296476564442	 0.615296476564442	 0	 2.530764823828222	 0.030764823828222494	 0	 0.030764823828222494	 0.030764823828222494	 0	 0	 0	 5.030628560967683	 0.16831701512660258	 0.9040595428105258	 1
0.045000000000000005	 0.9122841093904712	 0.6700335231278665	 0.6700335231278665	 0	 2.5335016761563933	 0.033501676156393906	 0	 0.033501676156393906	 0.033501676156393906	 0	 0	 0	 5.135594190617071	 0.1702641792721688	 0.9122841093904712	 1
0.04800000000000001	 0.9189186484269748	 0.7251686420334823	 0.7251686420334823	 0	 2.536258432101674	 0.03625843210167483	 0	 0.03625843210167483	 0.03625843210167483	 0	 0	 0	 5.231454070080223	 0.17188681606014067	 0.9189186484269748	 1
0.05100000000000001	 0.9242352927696766	 0.7806227595996605	 0.7806227595996605	 0	 2.539031137979983	 0.03903113797998386	 0	 0.03903113797998386	 0.03903113797998386	 0	 0	 0	 5.319761884168356	 0.17323901338345055	 0.9242352927696766	 1
0.05400000000000001	 0.9284589064995696	 0.8363302939896312	 0.8363302939896312	 0	 2.5418165146994816	 0.04181651469948257	 0	 0.04181651469948257	 0.04181651469948257	 0	 0	 0	 5.401799223448044	 0.1743658444862088	 0.9284589064995696	 1
0.057000000000000016	 0.9317755205302994	 0.8922368252214509	 0.8922368252214509	 0	 2.5446118412610725	 0.04461184126107347	 0	 0.04461184126107347	 0.04461184126107347	 0	 0	 0	 5.478624826487479	 0.17530487040517398	 0.9317755205302994	 1
0.06000000000000002	 0.9343391942356631	 0.94829717687559	 0.94829717687559	 0	 2.5474148588437795	 0.04741485884378046	 0	 0.04741485884378046	 0.04741485884378046	 0	 0	 0	 5.551114427872948	 0.17608739200431164	 0.9343391942356631	 1
0.06300000000000001	 0.9362776173285525	 1.0044738339153003	 1.0044738339153003	 0	 2.550223691695765	 0.05022369169576612	 0	 0.05022369169576612	 0.05022369169576612	 0	 0	 0	 5.619993148053906	 0.17673949333692637	 0.9362776173285525	 1
0.06600000000000002	 0.9376966975009606	 1.0607356357653597	 1.0607356357653597	 0	 2.553036781788268	 0.053036781788269004	 0	 0.053036781788269004	 0.053036781788269004	 0	 0	 0	 5.685861920558063	 0.17728291111410532	 0.9376966975009606	 1
0.06900000000000002	 0.938684327315949	 1.117056695404317	 1.117056695404317	 0	 2.555852834770216	 0.05585283477021685	 0	 0.05585283477021685	 0.05585283477021685	 0	 0	 0	 5.749219123270163	 0.17773575926175444	 0.938684327315949	 1
0.07200000000000002	 0.9393134840212111	 1.1734155044455896	 1.1734155044455896	 0	 2.5586707752222795	 0.05867077522228049	 0	 0.05867077522228049	 0.05867077522228049	 0	 0	 0	 5.810478331984062	 0.1781131327181287	 0.9393134840212111	 1
0.07500000000000002	 0.939644785155469	 1.229794191554916	 1.229794191554916	 0	 2.561489709577746	 0.061489709577746895	 0	 0.061489709577746895	 0.061489709577746895	 0	 0	 0	 5.869982924551645	 0.1784276105984406	 0.939644785155469	 1
0.07800000000000003	 0.9397285987751381	 1.2861779074814275	 1.2861779074814275	 0	 2.5643088953740714	 0.0643088953740723	 0	 0.0643088953740723	 0.0643088953740723	 0	 0	 0	 5.928018117332261	 0.1786896754987005	 0.9397285987751381	 1
0.08100000000000003	 0.93960678819869	 1.342554314773352	 1.342554314773352	 0	 2.5671277157386676	 0.06712771573866838	 0	 0.06712771573866838	 0.06712771573866838	 0	 0	 0	 5.984820901357118	 0.17890806291558375	 0.93960678819869	 1
0.08400000000000003	 0.9393141561490158	 1.3989131641422947	 1.3989131641422947	 0	 2.5699456582071147	 0.06994565820711543	 0	 0.06994565820711543	 0.06994565820711543	 0	 0	 0	 6.040588255766802	 0.17909005242965312	 0.9393141561490158	 1
0.08700000000000004	 0.938879641180564	 1.4552459426131303	 1.4552459426131303	 0	 2.5727622971306565	 0.07276229713065713	 0	 0.07276229713065713	 0.07276229713065713	 0	 0	 0	 6.095483944887373	 0.17924171035804426	 0.938879641180564	 1
0.09000000000000004	 0.9383273096423139	 1.511545581191669	 1.511545581191669	 0	 2.5755772790595834	 0.07557727905958407	 0	 0.07557727905958407	 0.07557727905958407	 0	 0	 0	 6.14964414851595	 0.1793680919650369	 0.9383273096423139	 1
0.09300000000000004	 0.937677178645894	 1.5678062119104208	 1.5678062119104208	 0	 2.578390310595521	 0.07839031059552175	 0	 0.07839031059552175	 0.07839031059552175	 0	 0	 0	 6.203182129403238	 0.17947340997086408	 0.937677178645894	 1
0.09600000000000004	 0.9369458991952277	 1.6240229658621355	 1.6240229658621355	 0	 2.5812011482931068	 0.08120114829310743	 0	 0.08120114829310743	 0.08120114829310743	 0	 0	 0	 6.25619210513989	 0.17956117497572008	 0.9369458991952277	 1
0.09900000000000005	 0.9361473234926811	 1.6801918052716933	 1.6801918052716933	 0	 2.5840095902635847	 0.08400959026358547	 0	 0.08400959026358547	 0.08400959026358547	 0	 0	 0	 6.308752461838274	 0.17963431247976674	 0.9361473234926811	 1
0.10200000000000005	 0.6102745082214025	 1.7168082757649739	 1.7168082757649739	 0	 2.5858404137882487	 0.08584041378824968	 0	 0.08584041378824968	 0.08584041378824968	 0	 0	 0	 4.731564346378706	 0	 0	 0
0.10500000000000005	 0.33585927139274097	 1.736959832048539	 1.736959832048539	 0	 2.586847991602427	 0.0868479916024279	 0	 0.0868479916024279	 0.0868479916024279	 0	 0	 0	 3.3961046327286786	 0	 0	 0
0.10800000000000005	 0.1452307649299569	 1.7456736779443371	 1.7456736779443371	 0	 2.587283683897217	 0.08728368389721777	 0	 0.08728368389721777	 0.08728368389721777	 0	 0	 0	 2.4631136566983236	 0	 0	 0
0.11100000000000006	 0.013070774669383268	 1.7464579244245027	 1.7464579244245027	 0	 2.587322896221225	 0.08732289622122592	 0	 0.08732289622122592	 0.08732289622122592	 0	 0	 0	 1.8110275512912535	 0	 0	 0
0.11400000000000006	 -0.07829099092468166	 1.7417604649690244	 1.7417604649690244	 0	 2.587088023248451	 0	 0.00023487297277404497	 0.08708802324845188	 0.08732289622122592	 1.2646773440987696e-13	 1.7737410155662968e-16	 4.166038252573097e-20	 1.3550029698010944	 0	 0	 0
0.11700000000000006	 -0.14118709797740664	 1.733289239090379	 1.733289239090379	 0	 2.586664461954519	 0	 0.0006584342667062649	 0.08666446195451966	 0.08732289622122592	 1.4564531396893848e-13	 2.0427112758616899e-16	 1.281817256391223e-19	 1.0358249750819912	 0	 0	 0
0.12000000000000006	 -0.18422474665690677	 1.7222357542909617	 1.7222357542909617	 0	 2.586111787714548	 0	 0.0012111085066769853	 0.08611178771454894	 0.08732289622122592	 1.751073223136848e-13	 2.455923174104976e-16	 2.6391427300661694e-19	 0.812165505805845	 0	 0	 0
0.12300000000000007	 -0.21341108765447023	 1.7094310890316944	 1.7094310890316944	 0	 2.5854715544515847	 0	 0.001851341769640396	 0.08547155445158552	 0.08732289622122592	 2.1676420372608902e-13	 3.040171160253703e-16	 4.585561431962656e-19	 0.6551803160186105	 0	 0	 0
0.12600000000000006	 -0.23293861602082383	 1.6954547720704483	 1.6954547720704483	 0	 2.5847727386035224	 0	 0.0025501576177028675	 0.08477273860352305	 0.08732289622122592	 2.7362231962265194e-13	 3.837620191061037e-16	 7.267351240320639e-19	 0.5447380089275754	 0	 0	 0
0.12900000000000006	 -0.24573332227391215	 1.6807107727340134	 1.6807107727340134	 0	 2.5840355386367007	 0	 0.003287357584524604	 0.08403553863670132	 0.08732289622122592	 3.4984216032413567e-13	 4.90662216443388e-16	 1.0884512937148092e-18	 0.4667881607008875	 0	 0	 0
0.13200000000000006	 -0.25383726432797393	 1.6654805368743377	 1.6654805368743377	 0	 2.583274026843717	 0	 0.004048869377508525	 0.0832740268437174	 0.08732289622122592	 4.5093326013554844e-13	 6.324449651269964e-16	 1.5700655930723223e-18	 0.4115244510941437	 0	 0	 0
0.13500000000000006	 -0.2586755764943473	 1.6499600022846739	 1.6499600022846739	 0	 2.5824980001142337	 0	 0.004824896106991567	 0.08249800011423436	 0.08732289622122592	 5.840548636871739e-13	 8.191512814686871e-16	 2.2057488829823105e-18	 0.37210265440260126	 0	 0	 0
0.13800000000000007	 -0.26124282347182726	 1.6342854328763678	 1.6342854328763678	 0	 2.5817142716438184	 0	 0.005608624577407049	 0.08171427164381888	 0.08732289622122592	 7.584203220678486e-13	 1.0637031165046965e-15	 3.0394032994567175e-18	 0.34374588492553776	 0	 0	 0
0.14100000000000007	 -0.26223306266285157	 1.6185514491165964	 1.6185514491165964	 0	 2.58092757245583	 0	 0.006395323765395603	 0.08092757245583032	 0.08732289622122592	 9.858170692244138e-13	 1.3826326356583644e-15	 4.127119271215628e-18	 0.3231201195621101	 0	 0	 0
0.14400000000000007	 -0.2621306187558602	 1.602823611991244	 1.602823611991244	 0	 2.580141180599562	 0	 0.007181715621663184	 0.08014118059956274	 0.08732289622122592	 1.281262793459569e-12	 1.7970025153710645e-15	 5.540267414995791e-18	 0.3078983553372955	 0	 0	 0
0.14700000000000008	 -0.2612734381598615	 1.5871472057016514	 1.5871472057016514	 0	 2.5793573602850826	 0	 0.007965535936142768	 0.07935736028508315	 0.08732289622122592	 1.663825696401654e-12	 2.3335563764399073e-15	 7.369356307832758e-18	 0.29645642119193666	 0	 0	 0
0.15000000000000008	 -0.25989730605354666	 1.5715533673384385	 1.5715533673384385	 0	 2.578577668366922	 0	 0.008745227854303409	 0.07857766836692251	 0.08732289622122592	 2.1576440162741408e-12	 3.026148690426565e-15	 9.728819984910756e-18	 0.2876606754339179	 0	 0	 0
0.15300000000000008	 -0.2581667068499227	 1.5560633649274447	 1.5560633649274447	 0	 2.5778031682463722	 0	 0.009519727974853176	 0.07780316824637275	 0.08732289622122592	 2.793188011799728e-12	 3.917514743057122e-15	 1.2762935625663991e-17	 0.2807198330888251	 0	 0	 0
0.15600000000000008	 -0.25619636267966905	 1.5406915831666623	 1.5406915831666623	 0	 2.577034579158333	 0	 0.010288317062892183	 0.07703457915833374	 0.08732289622122592	 3.608816801257844e-12	 5.061454139211563e-15	 1.6653114046671864e-17	 0.2750815515290995	 0	 0	 0
0.15900000000000009	 -0.25406626576998403	 1.5254476072204601	 1.5254476072204601	 0	 2.576272380361023	 0	 0.011050515860202136	 0.0762723803610238	 0.08732289622122592	 4.652693171029787e-12	 6.525516368905732e-15	 2.1626854774878217e-17	 0.27036025431674193	 0	 0	 0
0.1620000000000001	 -0.25183217000808156	 1.5103376770199792	 1.5103376770199792	 0	 2.575516883850999	 0	 0.01180601237022638	 0.07551688385099954	 0.08732289622122592	 5.985132027593056e-12	 8.394294568854215e-15	 2.796871502576305e-17	 0.26628675718005246	 0	 0	 0
0.1650000000000001	 -0.24953291332658392	 1.4953657022203881	 1.4953657022203881	 0	 2.5747682851110194	 0	 0.012554611110206133	 0.0747682851110198	 0.08732289622122592	 7.681472893976159e-12	 1.0773454269251276e-14	 3.603370931695403e-17	 0.26267311038705976	 0	 0	 0
0.1680000000000001	 -0.24719552821968946	 1.4805339705272047	 1.4805339705272047	 0	 2.5740266985263602	 0	 0.013296197694865201	 0.07402669852636072	 0.08732289622122592	 9.835584100487665e-12	 1.3794648107275828e-14	 4.6263635293402396e-17	 0.2593880611219408	 0	 0	 0
0.1710000000000001	 -0.24483880852616532	 1.4658436420156387	 1.4658436420156387	 0	 2.573292182100782	 0	 0.014030714120443696	 0.07329218210078223	 0.08732289622122592	 1.2564126481302523e-11	 1.7621495766202697e-14	 5.92069133769402e-17	 0.25633992789637794	 0	 0	 0
0.1740000000000001	 -0.24247579879236278	 1.4512950940881009	 1.4512950940881009	 0	 2.572564754704405	 0	 0.014758141516820785	 0.07256475470440514	 0.08732289622122592	 1.6011727898371356e-11	 2.245684137218984e-14	 7.554263502716554e-17	 0.2534646480538248	 0	 0	 0
0.1770000000000001	 -0.2401155316699283	 1.4368881621879037	 1.4368881621879037	 0	 2.571844408109395	 0	 0.01547848811183057	 0.07184440810939535	 0.08732289622122592	 2.0357247256895782e-11	 2.8551538929727604e-14	 9.610963887748414e-17	 0.2507174357384593	 0	 0	 0
0.1800000000000001	 -0.23776424049331543	 1.4226223077583011	 1.4226223077583011	 0	 2.571131115387915	 0	 0.016191780833310517	 0.0711311153879154	 0.08732289622122592	 2.5821338391763945e-11	 3.621506085801395e-14	 1.219415781954588e-16	 0.24806695972132653	 0	 0	 0
0.1830000000000001	 -0.23542620556879545	 1.4084967354241764	 1.4084967354241764	 0	 2.570424836771209	 0	 0.016898059450016902	 0.07042483677120902	 0.08732289622122592	 3.267556089081455e-11	 4.582827614419993e-14	 1.543091096766226e-16	 0.24549127991432376	 0	 0	 0
0.1860000000000001	 -0.23310434481924697	 1.3945104747350177	 1.3945104747350177	 0	 2.569725523736751	 0	 0.017597372484474644	 0.06972552373675128	 0.08732289622122592	 4.125332724158667e-11	 5.785880398539505e-14	 1.9477052546174485e-16	 0.2429750113279417	 0	 0	 0
0.1890000000000001	 -0.23080062600684995	 1.3806624371746068	 1.3806624371746068	 0	 2.5690331218587303	 0	 0.018289774362495195	 0.06903312185873073	 0.08732289622122592	 5.196302437482054e-11	 7.287941707548463e-14	 2.4523237071385336e-16	 0.240507344700768	 0	 0	 0
0.19200000000000012	 -0.22851635442946366	 1.366951455908838	 1.366951455908838	 0	 2.568347572795442	 0	 0.018975323425783588	 0.06834757279544233	 0.08732289622122592	 6.530370353465065e-11	 9.159004703317062e-14	 3.0802184166398315e-16	 0.2380806650272885	 0	 0	 0
0.19500000000000012	 -0.22625237370620113	 1.3533763134864696	 1.3533763134864696	 0	 2.5676688156743235	 0	 0.01965408054690219	 0.06766881567432373	 0.08732289622122592	 8.188379631322197e-11	 1.1484403409989055e-13	 3.859730476272716e-16	 0.2356895873778323	 0	 0	 0
0.19800000000000012	 -0.224009205905309	 1.3399357611321516	 1.3399357611321516	 0	 2.5669967880566076	 0	 0.020326108164618117	 0.0669967880566078	 0.08732289622122592	 1.024433876079716e-10	 1.4367936550907659e-13	 4.825295493452723e-16	 0.2333302839599245	 0	 0	 0
0.20100000000000012	 -0.2217871493371762	 1.3266285321719185	 1.3266285321719185	 0	 2.566331426608596	 0	 0.020991469612629644	 0.06633142660859628	 0.08732289622122592	 1.2788065923854757e-10	 1.7935576330792085e-13	 6.018659597290435e-16	 0.23100001444627064	 0	 0	 0
0.20400000000000013	 0.17502514300435532	 1.337130040752177	 1.337130040752177	 0	 2.566856502037609	 0.0005250754290130659	 0	 0.0005250754290130659	 0.0005250754290130659	 0	 0	 0	 1.3266285321719185	 0.03	 0.17502514300435532	 1
0.20700000000000013	 0.314790741679054	 1.3560174852529183	 1.3560174852529183	 0	 2.567800874262646	 0.001469447654050228	 0	 0.001469447654050228	 0.001469447654050228	 0	 0	 0	 2.2122557557739535	 0.05499999999999999	 0.314790741679054	 1
0.21000000000000013	 0.4272263147268765	 1.3816510641365287	 1.3816510641365287	 0	 2.5690825532068264	 0.0027511265982308577	 0	 0.0027511265982308577	 0.0027511265982308577	 0	 0	 0	 2.9299711936481883	 0.07583333333333332	 0.4272263147268765	 1
0.21300000000000013	 0.518186941841245	 1.412742280647006	 1.412742280647006	 0	 2.5706371140323503	 0.004305687423754593	 0	 0.004305687423754593	 0.004305687423754593	 0	 0	 0	 3.517782637770911	 0.09319444444444444	 0.518186941841245	 1
0.21600000000000014	 0.5920917196764832	 1.4482677838275924	 1.4482677838275924	 0	 2.5724133891913796	 0.006081962582784043	 0	 0.006081962582784043	 0.006081962582784043	 0	 0	 0	 4.003676989853231	 0.10766203703703703	 0.5920917196764832	 1
0.21900000000000014	 0.6523344963511002	 1.487407853608662	 1.487407853608662	 0	 2.574370392680433	 0.008038966071837343	 0	 0.008038966071837343	 0.008038966071837343	 0	 0	 0	 4.408726382210008	 0.11971836419753086	 0.6523344963511002	 1
0.22200000000000014	 0.7015585896058242	 1.5295013689850112	 1.5295013689850112	 0	 2.5764750684492506	 0.010143641840654815	 0	 0.010143641840654815	 0.010143641840654815	 0	 0	 0	 4.749080335364163	 0.12976530349794238	 0.7015585896058242	 1
0.22500000000000014	 0.7418464527742632	 1.574012156151463	 1.574012156151463	 0	 2.578700607807573	 0.012369181198977605	 0	 0.012369181198977605	 0.012369181198977605	 0	 0	 0	 5.0372943170141316	 0.13813775291495198	 0.7418464527742632	 1
0.22800000000000015	 0.7748541488035905	 1.620503405079674	 1.620503405079674	 0	 2.5810251702539837	 0.014693743645388377	 0	 0.014693743645388377	 0.014693743645388377	 0	 0	 0	 5.283244420022779	 0.1451147940957933	 0.7748541488035905	 1
0.23100000000000015	 0.8019088779147265	 1.6686179377545596	 1.6686179377545596	 0	 2.583430896887728	 0.017099470279132556	 0	 0.017099470279132556	 0.017099470279132556	 0	 0	 0	 5.494774149097626	 0.15092899507982777	 0.8019088779147265	 1
0.23400000000000015	 0.8240811027170976	 1.7180628039175883	 1.7180628039175883	 0	 2.5859031401958794	 0.019571713587283848	 0	 0.019571713587283848	 0.019571713587283848	 0	 0	 0	 5.6781623273281925	 0.15577416256652313	 0.8240811027170976	 1
0.23700000000000015	 0.8422387948888312	 1.7685971316109141	 1.7685971316109141	 0	 2.5884298565805457	 0.022098429971950342	 0	 0.022098429971950342	 0.022098429971950342	 0	 0	 0	 5.838468317503076	 0.15981180213876928	 0.8422387948888312	 1
0.24000000000000016	 0.8570888364344684	 1.8200224617969862	 1.8200224617969862	 0	 2.5910011230898493	 0.024669696481253747	 0	 0.024669696481253747	 0.024669696481253747	 0	 0	 0	 5.97979110605507	 0.16317650178230772	 0.8570888364344684	 1
0.24300000000000016	 0.8692090205892077	 1.8721750030323392	 1.8721750030323392	 0	 2.593608750151617	 0.02727732354302137	 0	 0.02727732354302137	 0.02727732354302137	 0	 0	 0	 6.105466643969328	 0.1659804181519231	 0.8692090205892077	 1
0.24600000000000016	 0.8790730598048021	 1.9249193866206316	 1.9249193866206316	 0	 2.5962459693310316	 0.029914542722435777	 0	 0.029914542722435777	 0.029914542722435777	 0	 0	 0	 6.218220105978378	 0.16831701512660258	 0.8790730598048021	 1
0.24900000000000017	 0.8870703150370449	 1.9781436055228507	 1.9781436055228507	 0	 2.5989071802761425	 0.03257575366754691	 0	 0.03257575366754691	 0.03257575366754691	 0	 0	 0	 6.320284685644642	 0.1702641792721688	 0.8870703150370449	 1
0.25200000000000017	 0.8935214880572231	 2.0317548948062836	 2.0317548948062836	 0	 2.601587744740314	 0.03525631813171858	 0	 0.03525631813171858	 0.03525631813171858	 0	 0	 0	 6.413495180708075	 0.17188681606014067	 0.8935214880572231	 1
0.25500000000000017	 0.8986911904815824	 2.0856763662351785	 2.0856763662351785	 0	 2.604283818311759	 0.03795239170316333	 0	 0.03795239170316333	 0.03795239170316333	 0	 0	 0	 6.499362335092399	 0.17323901338345055	 0.8986911904815824	 1
0.2580000000000002	 0.9027980715764139	 2.1398442505297677	 2.1398442505297677	 0	 2.6069922125264884	 0.04066078591789257	 0	 0.04066078591789257	 0.04066078591789257	 0	 0	 0	 6.57913231864309	 0.1743658444862088	 0.9027980715764139	 1
0.2610000000000002	 0.9060230207154065	 2.1942056317726877	 2.1942056317726877	 0	 2.6097102815886344	 0.043378854980038795	 0	 0.043378854980038795	 0.043378854980038795	 0	 0	 0	 6.653834608411837	 0.17530487040517398	 0.9060230207154065	 1
0.2640000000000002	 0.9085158393648389	 2.2487165821345823	 2.2487165821345823	 0	 2.612435829106729	 0.046104402498133315	 0	 0.046104402498133315	 0.046104402498133315	 0	 0	 0	 6.72432073534972	 0.17608739200431164	 0.9085158393648389	 1
0.2670000000000002	 0.9104006881372606	 2.303340623422816	 2.303340623422816	 0	 2.615167031171141	 0.0488356045625451	 0	 0.0488356045625451	 0.0488356045625451	 0	 0	 0	 6.7912957789587765	 0.17673949333692637	 0.9104006881372606	 1
0.2700000000000002	 0.9117805476378736	 2.358047456281085	 2.358047456281085	 0	 2.6179023728140542	 0.05157094620545872	 0	 0.05157094620545872	 0.05157094620545872	 0	 0	 0	 6.855344064109119	 0.17728291111410532	 0.9117805476378736	 1
0.2730000000000002	 0.9127408812467834	 2.4128119091558897	 2.4128119091558897	 0	 2.6206405954577945	 0.05430916884919907	 0	 0.05430916884919907	 0.05430916884919907	 0	 0	 0	 6.916950194470453	 0.17773575926175444	 0.9127408812467834	 1
0.2760000000000002	 0.9133526492596202	 2.467613068111465	 2.467613068111465	 0	 2.6233806534055732	 0.05704922679697793	 0	 0.05704922679697793	 0.05704922679697793	 0	 0	 0	 6.976516315389807	 0.1781131327181287	 0.9133526492596202	 1
0.2790000000000002	 0.9136747938618481	 2.5224335557431754	 2.5224335557431754	 0	 2.6261216777871588	 0.05979025117856347	 0	 0.05979025117856347	 0.05979025117856347	 0	 0	 0	 7.034376314409566	 0.1784276105984406	 0.9136747938618481	 1
0.2820000000000002	 0.9137562910327831	 2.577258933205142	 2.577258933205142	 0	 2.628862946660257	 0.06253152005166182	 0	 0.06253152005166182	 0.06253152005166182	 0	 0	 0	 7.090807525052416	 0.1786896754987005	 0.9137562910327831	 1
0.2850000000000002	 0.9136378470685482	 2.632077204029253	 2.632077204029253	 0	 2.6316038602014626	 0.06527243359286747	 0	 0.06527243359286747	 0.06527243359286747	 0	 0	 0	 7.146040388369058	 0.17890806291558375	 0.9136378470685482	 1
0.2880000000000002	 0.9133533028110935	 2.686878402197914	 2.686878402197914	 0	 2.6343439201098957	 0.06801249350130074	 0	 0.06801249350130074	 0.06801249350130074	 0	 0	 0	 7.200266439371994	 0.17909005242965312	 0.9133533028110935	 1
0.2910000000000002	 0.912930797008367	 2.741654250018417	 2.741654250018417	 0	 2.637082712500921	 0.07075128589232585	 0	 0.07075128589232585	 0.07075128589232585	 0	 0	 0	 7.253644916253382	 0.17924171035804426	 0.912930797008367	 1
0.2940000000000002	 0.9123937308613221	 2.7963978738700934	 2.7963978738700934	 0	 2.6398198936935047	 0.07348846708490982	 0	 0.07348846708490982	 0.07348846708490982	 0	 0	 0	 7.306308235060252	 0.1793680919650369	 0.9123937308613221	 1
0.2970000000000002	 0.9117615682467668	 2.8511035679648966	 2.8511035679648966	 0	 2.642555178398245	 0.07622375178965012	 0	 0.07622375178965012	 0.07622375178965012	 0	 0	 0	 7.358366528176704	 0.17947340997086408	 0.9117615682467668	 1
0.3000000000000002	 0.9110504999666058	 2.9057665979628933	 2.9057665979628933	 0	 2.6452883298981447	 0.07895690328954993	 0	 0.07895690328954993	 0.07895690328954993	 0	 0	 0	 7.409911409198731	 0.17956117497572008	 0.9110504999666058	 1
0.3030000000000002	 0.9102739953747279	 2.960383037685377	 2.960383037685377	 0	 2.648019151884269	 0.08168772527567411	 0	 0.08168772527567411	 0.08168772527567411	 0	 0	 0	 7.461019097795923	 0.17963431247976674	 0.9102739953747279	 1
0.3060000000000002	 0.5270762571323131	 2.992007613113312	 2.992007613113312	 0	 2.6496003806556656	 0.08326895404707105	 0	 0.08326895404707105	 0.08326895404707105	 0	 0	 0	 5.595764323346942	 0	 0	 0
0.3090000000000002	 0.21460931302276318	 3.004884171894675	 3.004884171894675	 0	 2.6502442085947338	 0.08391278198613934	 0	 0.08391278198613934	 0.08391278198613934	 0	 0	 0	 4.065054178227128	 0	 0	 0
0.3120000000000002	 -0.0019491732960039698	 3.004767221496918	 3.004767221496918	 0	 2.650238361074846	 0	 0.00000584751988801191	 0.08390693446625133	 0.08391278198613934	 1.1720080241555785e-13	 1.6437700198535463e-16	 9.611977882411344e-22	 2.995138305414655	 0	 0	 0
0.3150000000000002	 -0.1515852398223851	 2.9956721071075787	 2.9956721071075787	 0	 2.649783605355379	 0	 0.00046060323935516716	 0.08345217874678418	 0.08391278198613934	 1.3638393549240612e-13	 1.912818169598964e-16	 8.794769808082352e-20	 2.2468410223849924	 0	 0	 0
0.3180000000000002	 -0.2545290060726476	 2.9804003667432166	 2.9804003667432166	 0	 2.649020018337161	 0	 0.00122419025757311	 0.08268859172856623	 0.08391278198613934	 1.759153598751451e-13	 2.467256099230647e-16	 2.7634417087997976e-19	 1.7230270767443405	 0	 0	 0
0.32100000000000023	 -0.32489956153335986	 2.9609063930512125	 2.9609063930512125	 0	 2.6480453196525606	 0	 0.0021988889421731897	 0.08171389304396615	 0.08391278198613934	 2.4344779641457557e-13	 3.4144150969786194e-16	 6.091467612503512e-19	 1.3559025590764173	 0	 0	 0
0.32400000000000023	 -0.37255091667211193	 2.938553338050882	 2.938553338050882	 0	 2.646927666902544	 0	 0.0033165416921895254	 0.08059624029394982	 0.08391278198613934	 3.533480144019788e-13	 4.955792628358749e-16	 1.1630322872099352e-18	 1.0981518096906528	 0	 0	 0
0.32700000000000023	 -0.4043603503229729	 2.914291717031503	 2.914291717031503	 0	 2.645714585851575	 0	 0.004529622743158444	 0.0793831592429809	 0.08391278198613934	 5.294367989724296e-13	 7.425481051506727e-16	 2.0638033230010924e-18	 0.9167515864360176	 0	 0	 0
0.33000000000000024	 -0.4251275879247493	 2.8887840617560196	 2.8887840617560196	 0	 2.644439203087801	 0	 0.005805005506932692	 0.07810777647920665	 0.08391278198613934	 8.099247855560874e-13	 1.1359393906817496e-15	 3.512560842568817e-18	 0.7886537774077564	 0	 0	 0
0.33300000000000024	 -0.438202366343803	 2.862491919775394	 2.862491919775394	 0	 2.6431245959887697	 0	 0.007119612605964101	 0.07679316938017525	 0.08391278198613934	 1.2553174306349069e-12	 1.7606135072018328e-15	 5.827075857786933e-18	 0.6977722300370046	 0	 0	 0
0.33600000000000024	 -0.4459224311323379	 2.8357365739074503	 2.8357365739074503	 0	 2.6417868286953725	 0	 0.008457379899361114	 0.07545540208677823	 0.08391278198613934	 1.960718336888488e-12	 2.7499555917089597e-15	 9.505876506669412e-18	 0.6328797641137042	 0	 0	 0
0.33900000000000025	 -0.4499192286078175	 2.8087414201909855	 2.8087414201909855	 0	 2.6404370710095493	 0	 0.009807137585184566	 0.07410564440095478	 0.08391278198613934	 3.0747700965645896e-12	 4.3124405281410795e-15	 1.532662625418438e-17	 0.5861404308683626	 0	 0	 0
0.34200000000000025	 -0.4513312579775518	 2.7816615447123287	 2.7816615447123287	 0	 2.6390830772356164	 0	 0.011161131359117222	 0.07275165062702212	 0.08391278198613934	 4.8286232764197226e-12	 6.772262659775207e-15	 2.4496227730956618e-17	 0.5520851303032264	 0	 0	 0
0.34500000000000025	 -0.4509529764981042	 2.7546043661224395	 2.7546043661224395	 0	 2.637730218306122	 0	 0.012513990288611535	 0.0713987916975278	 0.08391278198613934	 7.580008852988986e-12	 1.0631148461415128e-14	 3.8878671857761794e-17	 0.5268966622218078	 0	 0	 0
0.34800000000000025	 -0.44933872506631156	 2.7276440426184583	 2.7276440426184583	 0	 2.636382202130923	 0	 0.013862006463810469	 0.07005077552232887	 0.08391278198613934	 1.1879961731323959e-11	 1.6661937912095314e-14	 6.133923367342664e-17	 0.5079107407908818	 0	 0	 0
